   1644000 -0.76E-02  0.51E-06  0.91E-06
   1645000 -0.76E-02  0.20E-06  0.41E-06
   1646000 -0.76E-02  0.23E-06  0.51E-06
   1647000 -0.76E-02  0.26E-06  0.50E-06
   1648000 -0.76E-02  0.20E-06  0.39E-06
   1649000 -0.76E-02  0.19E-06  0.33E-06
   1650000 -0.76E-02  0.22E-06  0.38E-06
   1651000 -0.76E-02  0.19E-06  0.39E-06
   1652000 -0.77E-02  0.25E-04  0.29E-04
   1653000 -0.77E-02  0.61E-05  0.13E-04
   1654000 -0.77E-02  0.13E-05  0.57E-05
   1655000 -0.77E-02  0.12E-05  0.62E-05
   1656000 -0.77E-02  0.11E-05  0.25E-05
   1657000 -0.77E-02  0.55E-06  0.24E-05
   1658000 -0.77E-02  0.32E-06  0.10E-05
   1659000 -0.77E-02  0.50E-06  0.12E-05
   1660000 -0.77E-02  0.51E-06  0.13E-05
   1661000 -0.77E-02  0.35E-06  0.91E-06
   1662000 -0.77E-02  0.34E-06  0.78E-06
   1663000 -0.77E-02  0.38E-06  0.85E-06
   1664000 -0.77E-02  0.51E-06  0.12E-05
   1665000 -0.77E-02  0.26E-06  0.57E-06
   1666000 -0.77E-02  0.29E-06  0.63E-06
   1667000 -0.77E-02  0.27E-06  0.59E-06
   1668000 -0.77E-02  0.25E-06  0.50E-06
   1669000 -0.77E-02  0.22E-06  0.54E-06
   1670000 -0.77E-02  0.24E-06  0.47E-06
   1671000 -0.77E-02  0.21E-06  0.39E-06
   1672000 -0.77E-02  0.26E-04  0.30E-04
   1673000 -0.76E-02  0.48E-05  0.78E-05
   1674000 -0.76E-02  0.16E-05  0.59E-05
   1675000 -0.76E-02  0.13E-05  0.61E-05
   1676000 -0.76E-02  0.85E-06  0.29E-05
   1677000 -0.76E-02  0.68E-06  0.25E-05
   1678000 -0.76E-02  0.34E-06  0.91E-06
   1679000 -0.76E-02  0.62E-06  0.12E-05
   1680000 -0.76E-02  0.53E-06  0.13E-05
   1681000 -0.77E-02  0.34E-06  0.88E-06
   1682000 -0.77E-02  0.37E-06  0.86E-06
   1683000 -0.77E-02  0.47E-06  0.91E-06
   1684000 -0.77E-02  0.39E-06  0.85E-06
   1685000 -0.77E-02  0.31E-06  0.62E-06
   1686000 -0.77E-02  0.35E-06  0.71E-06
   1687000 -0.77E-02  0.34E-06  0.64E-06
   1688000 -0.77E-02  0.29E-06  0.50E-06
   1689000 -0.77E-02  0.30E-06  0.52E-06
   1690000 -0.77E-02  0.25E-06  0.49E-06
   1691000 -0.77E-02  0.24E-06  0.59E-06
   1692000 -0.76E-02  0.26E-04  0.30E-04
   1693000 -0.76E-02  0.43E-05  0.55E-05
   1694000 -0.76E-02  0.84E-06  0.54E-05
   1695000 -0.76E-02  0.12E-05  0.51E-05
   1696000 -0.76E-02  0.61E-06  0.27E-05
   1697000 -0.76E-02  0.49E-06  0.21E-05
   1698000 -0.76E-02  0.31E-06  0.99E-06
   1699000 -0.76E-02  0.52E-06  0.12E-05
   1700000 -0.76E-02  0.44E-06  0.11E-05
   1701000 -0.76E-02  0.31E-06  0.72E-06
   1702000 -0.76E-02  0.36E-06  0.83E-06
   1703000 -0.76E-02  0.45E-06  0.10E-05
   1704000 -0.76E-02  0.29E-06  0.61E-06
   1705000 -0.76E-02  0.28E-06  0.67E-06
   1706000 -0.76E-02  0.29E-06  0.65E-06
   1707000 -0.76E-02  0.26E-06  0.44E-06
   1708000 -0.76E-02  0.24E-06  0.52E-06
   1709000 -0.76E-02  0.23E-06  0.45E-06
   1710000 -0.76E-02  0.24E-06  0.56E-06
   1711000 -0.76E-02  0.21E-06  0.48E-06
   1712000 -0.77E-02  0.25E-04  0.30E-04
   1713000 -0.77E-02  0.35E-05  0.54E-05
   1714000 -0.77E-02  0.67E-06  0.50E-05
   1715000 -0.77E-02  0.11E-05  0.47E-05
   1716000 -0.77E-02  0.52E-06  0.26E-05
   1717000 -0.77E-02  0.31E-06  0.20E-05
   1718000 -0.77E-02  0.19E-06  0.80E-06
   1719000 -0.77E-02  0.19E-06  0.93E-06
   1720000 -0.77E-02  0.17E-06  0.86E-06
   1721000 -0.77E-02  0.15E-06  0.33E-06
   1722000 -0.77E-02  0.16E-06  0.27E-06
   1723000 -0.77E-02  0.21E-06  0.43E-06
   1724000 -0.77E-02  0.17E-06  0.56E-06
   1725000 -0.77E-02  0.16E-06  0.60E-06
   1726000 -0.77E-02  0.17E-06  0.25E-06
   1727000 -0.77E-02  0.11E-06  0.24E-06
   1728000 -0.77E-02  0.17E-06  0.21E-06
   1729000 -0.77E-02  0.16E-06  0.18E-06
   1730000 -0.77E-02  0.89E-07  0.15E-06
   1731000 -0.77E-02  0.16E-06  0.19E-06
   1732000 -0.82E-02  0.22E-04  0.26E-04
   1733000 -0.82E-02  0.49E-05  0.67E-05
   1734000 -0.82E-02  0.11E-05  0.68E-05
   1735000 -0.82E-02  0.13E-05  0.68E-05
   1736000 -0.82E-02  0.78E-06  0.30E-05
   1737000 -0.82E-02  0.50E-06  0.17E-05
   1738000 -0.82E-02  0.42E-06  0.10E-05
   1739000 -0.82E-02  0.79E-06  0.17E-05
   1740000 -0.82E-02  0.53E-06  0.15E-05
   1741000 -0.82E-02  0.35E-06  0.82E-06
   1742000 -0.82E-02  0.38E-06  0.93E-06
   1743000 -0.82E-02  0.48E-06  0.10E-05
   1744000 -0.82E-02  0.24E-06  0.82E-06
   1745000 -0.82E-02  0.29E-06  0.65E-06
   1746000 -0.82E-02  0.25E-06  0.67E-06
   1747000 -0.82E-02  0.25E-06  0.60E-06
   1748000 -0.82E-02  0.20E-06  0.54E-06
   1749000 -0.82E-02  0.21E-06  0.48E-06
   1750000 -0.82E-02  0.23E-06  0.45E-06
   1751000 -0.82E-02  0.20E-06  0.42E-06
   1752000 -0.82E-02  0.26E-04  0.31E-04
   1753000 -0.81E-02  0.48E-05  0.58E-05
   1754000 -0.81E-02  0.94E-06  0.66E-05
   1755000 -0.81E-02  0.14E-05  0.60E-05
   1756000 -0.81E-02  0.46E-06  0.28E-05
   1757000 -0.81E-02  0.56E-06  0.21E-05
   1758000 -0.81E-02  0.40E-06  0.11E-05
   1759000 -0.81E-02  0.57E-06  0.15E-05
   1760000 -0.82E-02  0.47E-06  0.16E-05
   1761000 -0.82E-02  0.28E-06  0.90E-06
   1762000 -0.82E-02  0.30E-06  0.86E-06
   1763000 -0.82E-02  0.42E-06  0.98E-06
   1764000 -0.82E-02  0.27E-06  0.75E-06
   1765000 -0.82E-02  0.27E-06  0.62E-06
   1766000 -0.82E-02  0.25E-06  0.69E-06
   1767000 -0.82E-02  0.25E-06  0.54E-06
   1768000 -0.82E-02  0.23E-06  0.49E-06
   1769000 -0.82E-02  0.27E-06  0.53E-06
   1770000 -0.82E-02  0.23E-06  0.48E-06
   1771000 -0.82E-02  0.22E-06  0.38E-06
   1772000 -0.81E-02  0.26E-04  0.31E-04
   1773000 -0.81E-02  0.42E-05  0.53E-05
   1774000 -0.81E-02  0.80E-06  0.54E-05
   1775000 -0.81E-02  0.13E-05  0.45E-05
   1776000 -0.81E-02  0.32E-06  0.26E-05
   1777000 -0.81E-02  0.27E-06  0.16E-05
   1778000 -0.81E-02  0.17E-06  0.86E-06
   1779000 -0.81E-02  0.25E-06  0.11E-05
   1780000 -0.81E-02  0.24E-06  0.85E-06
   1781000 -0.81E-02  0.17E-06  0.39E-06
   1782000 -0.81E-02  0.43E-06  0.88E-06
   1783000 -0.81E-02  0.19E-06  0.58E-06
   1784000 -0.81E-02  0.18E-06  0.44E-06
   1785000 -0.81E-02  0.16E-06  0.39E-06
   1786000 -0.81E-02  0.15E-06  0.39E-06
   1787000 -0.81E-02  0.19E-06  0.33E-06
   1788000 -0.81E-02  0.14E-06  0.27E-06
   1789000 -0.81E-02  0.21E-06  0.25E-06
   1790000 -0.81E-02  0.17E-06  0.29E-06
   1791000 -0.81E-02  0.17E-06  0.25E-06
   1792000 -0.81E-02  0.26E-04  0.30E-04
   1793000 -0.81E-02  0.25E-05  0.65E-05
   1794000 -0.81E-02  0.10E-05  0.64E-05
   1795000 -0.81E-02  0.14E-05  0.49E-05
   1796000 -0.81E-02  0.72E-06  0.27E-05
   1797000 -0.81E-02  0.42E-06  0.14E-05
   1798000 -0.81E-02  0.56E-06  0.13E-05
   1799000 -0.81E-02  0.64E-06  0.16E-05
   1800000 -0.81E-02  0.54E-06  0.12E-05
   1801000 -0.81E-02  0.32E-06  0.74E-06
   1802000 -0.82E-02  0.55E-06  0.11E-05
   1803000 -0.82E-02  0.34E-06  0.10E-05
   1804000 -0.82E-02  0.27E-06  0.69E-06
   1805000 -0.82E-02  0.27E-06  0.68E-06
   1806000 -0.82E-02  0.27E-06  0.65E-06
   1807000 -0.82E-02  0.23E-06  0.60E-06
   1808000 -0.82E-02  0.24E-06  0.56E-06
   1809000 -0.82E-02  0.24E-06  0.61E-06
   1810000 -0.82E-02  0.23E-06  0.46E-06
   1811000 -0.82E-02  0.22E-06  0.41E-06
   1812000 -0.81E-02  0.26E-04  0.31E-04
   1813000 -0.81E-02  0.20E-05  0.57E-05
   1814000 -0.81E-02  0.15E-05  0.64E-05
   1815000 -0.81E-02  0.12E-05  0.37E-05
   1816000 -0.81E-02  0.76E-06  0.27E-05
   1817000 -0.81E-02  0.36E-06  0.12E-05
   1818000 -0.81E-02  0.53E-06  0.12E-05
   1819000 -0.81E-02  0.61E-06  0.15E-05
   1820000 -0.81E-02  0.40E-06  0.11E-05
   1821000 -0.81E-02  0.30E-06  0.79E-06
   1822000 -0.81E-02  0.60E-06  0.12E-05
   1823000 -0.81E-02  0.41E-06  0.10E-05
   1824000 -0.81E-02  0.27E-06  0.75E-06
   1825000 -0.81E-02  0.33E-06  0.82E-06
   1826000 -0.81E-02  0.28E-06  0.65E-06
   1827000 -0.81E-02  0.27E-06  0.62E-06
   1828000 -0.81E-02  0.29E-06  0.60E-06
   1829000 -0.81E-02  0.25E-06  0.46E-06
   1830000 -0.81E-02  0.25E-06  0.45E-06
   1831000 -0.81E-02  0.21E-06  0.42E-06
   1832000 -0.80E-02  0.26E-04  0.31E-04
   1833000 -0.80E-02  0.15E-05  0.56E-05
   1834000 -0.80E-02  0.10E-05  0.55E-05
   1835000 -0.80E-02  0.11E-05  0.27E-05
   1836000 -0.81E-02  0.33E-06  0.25E-05
   1837000 -0.81E-02  0.28E-06  0.11E-05
   1838000 -0.81E-02  0.38E-06  0.11E-05
   1839000 -0.81E-02  0.49E-06  0.11E-05
   1840000 -0.81E-02  0.31E-06  0.63E-06
   1841000 -0.81E-02  0.28E-06  0.52E-06
   1842000 -0.81E-02  0.50E-06  0.90E-06
   1843000 -0.81E-02  0.31E-06  0.62E-06
   1844000 -0.81E-02  0.20E-06  0.37E-06
   1845000 -0.81E-02  0.26E-06  0.45E-06
   1846000 -0.81E-02  0.23E-06  0.49E-06
   1847000 -0.81E-02  0.18E-06  0.40E-06
   1848000 -0.81E-02  0.22E-06  0.39E-06
   1849000 -0.81E-02  0.20E-06  0.34E-06
   1850000 -0.81E-02  0.20E-06  0.37E-06
   1851000 -0.82E-02  0.25E-04  0.29E-04
   1852000 -0.82E-02  0.79E-05  0.13E-04
   1853000 -0.81E-02  0.16E-05  0.57E-05
   1854000 -0.81E-02  0.12E-05  0.62E-05
   1855000 -0.82E-02  0.13E-05  0.28E-05
   1856000 -0.82E-02  0.52E-06  0.23E-05
   1857000 -0.82E-02  0.26E-06  0.94E-06
   1858000 -0.82E-02  0.64E-06  0.13E-05
   1859000 -0.82E-02  0.57E-06  0.14E-05
   1860000 -0.82E-02  0.33E-06  0.95E-06
   1861000 -0.82E-02  0.35E-06  0.79E-06
   1862000 -0.82E-02  0.52E-06  0.96E-06
   1863000 -0.82E-02  0.32E-06  0.68E-06
   1864000 -0.82E-02  0.25E-06  0.59E-06
   1865000 -0.82E-02  0.28E-06  0.74E-06
   1866000 -0.82E-02  0.26E-06  0.58E-06
   1867000 -0.82E-02  0.25E-06  0.55E-06
   1868000 -0.82E-02  0.24E-06  0.47E-06
   1869000 -0.82E-02  0.24E-06  0.45E-06
   1870000 -0.82E-02  0.23E-06  0.48E-06
   1871000 -0.81E-02  0.26E-04  0.30E-04
   1872000 -0.81E-02  0.47E-05  0.95E-05
   1873000 -0.81E-02  0.12E-05  0.67E-05
   1874000 -0.81E-02  0.16E-05  0.65E-05
   1875000 -0.81E-02  0.11E-05  0.29E-05
   1876000 -0.81E-02  0.72E-06  0.23E-05
   1877000 -0.81E-02  0.32E-06  0.91E-06
   1878000 -0.81E-02  0.68E-06  0.15E-05
   1879000 -0.81E-02  0.66E-06  0.15E-05
   1880000 -0.81E-02  0.34E-06  0.11E-05
   1881000 -0.81E-02  0.45E-06  0.10E-05
   1882000 -0.81E-02  0.49E-06  0.99E-06
   1883000 -0.81E-02  0.33E-06  0.87E-06
   1884000 -0.81E-02  0.31E-06  0.77E-06
   1885000 -0.81E-02  0.33E-06  0.74E-06
   1886000 -0.81E-02  0.31E-06  0.72E-06
   1887000 -0.81E-02  0.28E-06  0.55E-06
   1888000 -0.81E-02  0.29E-06  0.54E-06
   1889000 -0.81E-02  0.29E-06  0.55E-06
   1890000 -0.81E-02  0.24E-06  0.49E-06
   1891000 -0.81E-02  0.26E-04  0.30E-04
   1892000 -0.81E-02  0.42E-05  0.66E-05
   1893000 -0.81E-02  0.10E-05  0.56E-05
   1894000 -0.81E-02  0.13E-05  0.53E-05
   1895000 -0.81E-02  0.61E-06  0.30E-05
   1896000 -0.81E-02  0.55E-06  0.21E-05
   1897000 -0.81E-02  0.32E-06  0.98E-06
   1898000 -0.81E-02  0.51E-06  0.13E-05
   1899000 -0.81E-02  0.42E-06  0.12E-05
   1900000 -0.81E-02  0.30E-06  0.78E-06
   1901000 -0.81E-02  0.55E-06  0.10E-05
   1902000 -0.81E-02  0.37E-06  0.83E-06
   1903000 -0.81E-02  0.27E-06  0.61E-06
   1904000 -0.81E-02  0.30E-06  0.63E-06
   1905000 -0.81E-02  0.28E-06  0.57E-06
   1906000 -0.81E-02  0.25E-06  0.50E-06
   1907000 -0.81E-02  0.28E-06  0.46E-06
   1908000 -0.81E-02  0.24E-06  0.51E-06
   1909000 -0.81E-02  0.24E-06  0.52E-06
   1910000 -0.81E-02  0.22E-06  0.49E-06
   1911000 -0.82E-02  0.25E-04  0.30E-04
   1912000 -0.81E-02  0.35E-05  0.53E-05
   1913000 -0.81E-02  0.75E-06  0.49E-05
   1914000 -0.81E-02  0.99E-06  0.46E-05
   1915000 -0.82E-02  0.49E-06  0.24E-05
   1916000 -0.82E-02  0.33E-06  0.17E-05
   1917000 -0.82E-02  0.19E-06  0.68E-06
   1918000 -0.82E-02  0.17E-06  0.82E-06
   1919000 -0.82E-02  0.15E-06  0.80E-06
   1920000 -0.82E-02  0.18E-06  0.34E-06
   1921000 -0.82E-02  0.18E-06  0.38E-06
   1922000 -0.82E-02  0.17E-06  0.55E-06
   1923000 -0.82E-02  0.18E-06  0.61E-06
   1924000 -0.82E-02  0.16E-06  0.53E-06
   1925000 -0.82E-02  0.16E-06  0.20E-06
   1926000 -0.82E-02  0.16E-06  0.21E-06
   1927000 -0.82E-02  0.18E-06  0.21E-06
   1928000 -0.82E-02  0.10E-06  0.16E-06
   1929000 -0.82E-02  0.14E-06  0.19E-06
   1930000 -0.82E-02  0.16E-06  0.19E-06
   1931000 -0.86E-02  0.20E-04  0.27E-04
   1932000 -0.86E-02  0.49E-05  0.65E-05
   1933000 -0.86E-02  0.12E-05  0.67E-05
   1934000 -0.86E-02  0.14E-05  0.70E-05
   1935000 -0.86E-02  0.68E-06  0.27E-05
   1936000 -0.86E-02  0.51E-06  0.17E-05
   1937000 -0.86E-02  0.44E-06  0.10E-05
   1938000 -0.86E-02  0.71E-06  0.16E-05
   1939000 -0.86E-02  0.52E-06  0.15E-05
   1940000 -0.86E-02  0.42E-06  0.84E-06
   1941000 -0.86E-02  0.33E-06  0.93E-06
   1942000 -0.86E-02  0.41E-06  0.10E-05
   1943000 -0.86E-02  0.24E-06  0.78E-06
   1944000 -0.86E-02  0.27E-06  0.68E-06
   1945000 -0.86E-02  0.25E-06  0.71E-06
   1946000 -0.86E-02  0.22E-06  0.57E-06
   1947000 -0.86E-02  0.20E-06  0.53E-06
   1948000 -0.86E-02  0.27E-06  0.48E-06
   1949000 -0.86E-02  0.19E-06  0.48E-06
   1950000 -0.86E-02  0.23E-06  0.36E-06
   1951000 -0.86E-02  0.26E-04  0.31E-04
   1952000 -0.85E-02  0.46E-05  0.57E-05
   1953000 -0.85E-02  0.16E-05  0.67E-05
   1954000 -0.85E-02  0.20E-05  0.71E-05
   1955000 -0.86E-02  0.65E-06  0.27E-05
   1956000 -0.86E-02  0.46E-06  0.16E-05
   1957000 -0.86E-02  0.48E-06  0.12E-05
   1958000 -0.86E-02  0.60E-06  0.17E-05
   1959000 -0.86E-02  0.54E-06  0.14E-05
   1960000 -0.86E-02  0.48E-06  0.97E-06
   1961000 -0.86E-02  0.33E-06  0.97E-06
   1962000 -0.86E-02  0.33E-06  0.99E-06
   1963000 -0.86E-02  0.23E-06  0.79E-06
   1964000 -0.86E-02  0.28E-06  0.73E-06
   1965000 -0.86E-02  0.30E-06  0.73E-06
   1966000 -0.86E-02  0.26E-06  0.61E-06
   1967000 -0.86E-02  0.23E-06  0.50E-06
   1968000 -0.86E-02  0.26E-06  0.52E-06
   1969000 -0.86E-02  0.22E-06  0.53E-06
   1970000 -0.86E-02  0.24E-06  0.41E-06
   1971000 -0.85E-02  0.26E-04  0.31E-04
   1972000 -0.85E-02  0.40E-05  0.54E-05
   1973000 -0.85E-02  0.68E-06  0.55E-05
   1974000 -0.85E-02  0.13E-05  0.48E-05
   1975000 -0.85E-02  0.34E-06  0.27E-05
   1976000 -0.85E-02  0.33E-06  0.14E-05
   1977000 -0.85E-02  0.20E-06  0.82E-06
   1978000 -0.85E-02  0.17E-06  0.89E-06
   1979000 -0.85E-02  0.21E-06  0.68E-06
   1980000 -0.85E-02  0.20E-06  0.44E-06
   1981000 -0.85E-02  0.18E-06  0.48E-06
   1982000 -0.85E-02  0.19E-06  0.36E-06
   1983000 -0.85E-02  0.12E-06  0.36E-06
   1984000 -0.85E-02  0.18E-06  0.40E-06
   1985000 -0.85E-02  0.17E-06  0.34E-06
   1986000 -0.85E-02  0.12E-06  0.28E-06
   1987000 -0.85E-02  0.18E-06  0.31E-06
   1988000 -0.85E-02  0.17E-06  0.32E-06
   1989000 -0.85E-02  0.16E-06  0.23E-06
   1990000 -0.85E-02  0.12E-06  0.22E-06
   1991000 -0.86E-02  0.25E-04  0.29E-04
   1992000 -0.86E-02  0.47E-05  0.62E-05
   1993000 -0.86E-02  0.12E-05  0.68E-05
   1994000 -0.86E-02  0.14E-05  0.51E-05
   1995000 -0.86E-02  0.76E-06  0.27E-05
   1996000 -0.86E-02  0.39E-06  0.15E-05
   1997000 -0.86E-02  0.50E-06  0.13E-05
   1998000 -0.86E-02  0.56E-06  0.16E-05
   1999000 -0.86E-02  0.50E-06  0.15E-05
   2000000 -0.86E-02  0.49E-06  0.11E-05
   2001000 -0.86E-02  0.37E-06  0.89E-06
   2002000 -0.86E-02  0.36E-06  0.95E-06
   2003000 -0.86E-02  0.26E-06  0.68E-06
   2004000 -0.86E-02  0.29E-06  0.68E-06
   2005000 -0.86E-02  0.26E-06  0.68E-06
   2006000 -0.86E-02  0.21E-06  0.66E-06
   2007000 -0.86E-02  0.28E-06  0.67E-06
   2008000 -0.86E-02  0.26E-06  0.53E-06
   2009000 -0.86E-02  0.22E-06  0.44E-06
   2010000 -0.86E-02  0.21E-06  0.41E-06
   2011000 -0.85E-02  0.26E-04  0.31E-04
   2012000 -0.85E-02  0.22E-05  0.61E-05
   2013000 -0.85E-02  0.16E-05  0.72E-05
   2014000 -0.85E-02  0.15E-05  0.47E-05
   2015000 -0.85E-02  0.92E-06  0.29E-05
   2016000 -0.85E-02  0.46E-06  0.13E-05
   2017000 -0.85E-02  0.69E-06  0.13E-05
   2018000 -0.85E-02  0.69E-06  0.18E-05
   2019000 -0.85E-02  0.56E-06  0.15E-05
   2020000 -0.85E-02  0.50E-06  0.11E-05
   2021000 -0.85E-02  0.41E-06  0.10E-05
   2022000 -0.85E-02  0.39E-06  0.11E-05
   2023000 -0.85E-02  0.32E-06  0.79E-06
   2024000 -0.85E-02  0.41E-06  0.70E-06
   2025000 -0.85E-02  0.36E-06  0.62E-06
   2026000 -0.85E-02  0.28E-06  0.58E-06
   2027000 -0.85E-02  0.30E-06  0.58E-06
   2028000 -0.85E-02  0.29E-06  0.62E-06
   2029000 -0.85E-02  0.24E-06  0.54E-06
   2030000 -0.85E-02  0.24E-06  0.46E-06
   2031000 -0.85E-02  0.26E-04  0.30E-04
   2032000 -0.84E-02  0.18E-05  0.52E-05
   2033000 -0.84E-02  0.10E-05  0.54E-05
   2034000 -0.85E-02  0.12E-05  0.26E-05
   2035000 -0.85E-02  0.36E-06  0.25E-05
   2036000 -0.85E-02  0.27E-06  0.12E-05
   2037000 -0.85E-02  0.40E-06  0.11E-05
   2038000 -0.85E-02  0.43E-06  0.12E-05
   2039000 -0.85E-02  0.32E-06  0.62E-06
   2040000 -0.85E-02  0.43E-06  0.67E-06
   2041000 -0.85E-02  0.33E-06  0.91E-06
   2042000 -0.85E-02  0.28E-06  0.67E-06
   2043000 -0.85E-02  0.23E-06  0.46E-06
   2044000 -0.85E-02  0.23E-06  0.50E-06
   2045000 -0.85E-02  0.23E-06  0.44E-06
   2046000 -0.85E-02  0.19E-06  0.40E-06
   2047000 -0.85E-02  0.20E-06  0.39E-06
   2048000 -0.85E-02  0.21E-06  0.39E-06
   2049000 -0.85E-02  0.18E-06  0.36E-06
   2050000 -0.85E-02  0.23E-06  0.45E-06
   2051000 -0.85E-02  0.25E-04  0.30E-04
   2052000 -0.85E-02  0.14E-05  0.62E-05
   2053000 -0.85E-02  0.13E-05  0.61E-05
   2054000 -0.85E-02  0.12E-05  0.28E-05
   2055000 -0.85E-02  0.57E-06  0.24E-05
   2056000 -0.85E-02  0.31E-06  0.10E-05
   2057000 -0.85E-02  0.61E-06  0.14E-05
   2058000 -0.85E-02  0.52E-06  0.15E-05
   2059000 -0.85E-02  0.31E-06  0.91E-06
   2060000 -0.85E-02  0.47E-06  0.11E-05
   2061000 -0.85E-02  0.40E-06  0.89E-06
   2062000 -0.85E-02  0.29E-06  0.77E-06
   2063000 -0.85E-02  0.29E-06  0.65E-06
   2064000 -0.85E-02  0.28E-06  0.64E-06
   2065000 -0.85E-02  0.30E-06  0.72E-06
   2066000 -0.85E-02  0.26E-06  0.52E-06
   2067000 -0.85E-02  0.26E-06  0.44E-06
   2068000 -0.85E-02  0.27E-06  0.44E-06
   2069000 -0.85E-02  0.20E-06  0.43E-06
   2070000 -0.85E-02  0.26E-04  0.30E-04
   2071000 -0.85E-02  0.54E-05  0.10E-04
   2072000 -0.85E-02  0.16E-05  0.67E-05
   2073000 -0.85E-02  0.16E-05  0.68E-05
   2074000 -0.85E-02  0.10E-05  0.28E-05
   2075000 -0.85E-02  0.72E-06  0.22E-05
   2076000 -0.85E-02  0.34E-06  0.87E-06
   2077000 -0.85E-02  0.69E-06  0.14E-05
   2078000 -0.85E-02  0.66E-06  0.16E-05
   2079000 -0.85E-02  0.52E-06  0.10E-05
   2080000 -0.85E-02  0.43E-06  0.10E-05
   2081000 -0.85E-02  0.48E-06  0.99E-06
   2082000 -0.85E-02  0.38E-06  0.89E-06
   2083000 -0.85E-02  0.32E-06  0.80E-06
   2084000 -0.85E-02  0.37E-06  0.79E-06
   2085000 -0.85E-02  0.33E-06  0.67E-06
   2086000 -0.85E-02  0.30E-06  0.62E-06
   2087000 -0.85E-02  0.30E-06  0.53E-06
   2088000 -0.85E-02  0.29E-06  0.60E-06
   2089000 -0.85E-02  0.26E-06  0.49E-06
   2090000 -0.85E-02  0.26E-04  0.30E-04
   2091000 -0.85E-02  0.41E-05  0.71E-05
   2092000 -0.85E-02  0.10E-05  0.54E-05
   2093000 -0.85E-02  0.14E-05  0.57E-05
   2094000 -0.85E-02  0.73E-06  0.25E-05
   2095000 -0.85E-02  0.54E-06  0.21E-05
   2096000 -0.85E-02  0.31E-06  0.90E-06
   2097000 -0.85E-02  0.46E-06  0.12E-05
   2098000 -0.85E-02  0.47E-06  0.12E-05
   2099000 -0.85E-02  0.43E-06  0.86E-06
   2100000 -0.85E-02  0.35E-06  0.84E-06
   2101000 -0.85E-02  0.37E-06  0.76E-06
   2102000 -0.85E-02  0.32E-06  0.69E-06
   2103000 -0.85E-02  0.32E-06  0.60E-06
   2104000 -0.85E-02  0.28E-06  0.59E-06
   2105000 -0.85E-02  0.26E-06  0.57E-06
   2106000 -0.85E-02  0.25E-06  0.56E-06
   2107000 -0.85E-02  0.22E-06  0.51E-06
   2108000 -0.85E-02  0.21E-06  0.45E-06
   2109000 -0.85E-02  0.23E-06  0.54E-06
   2110000 -0.85E-02  0.25E-04  0.30E-04
   2111000 -0.85E-02  0.39E-05  0.58E-05
   2112000 -0.85E-02  0.68E-06  0.49E-05
   2113000 -0.85E-02  0.11E-05  0.45E-05
   2114000 -0.85E-02  0.54E-06  0.25E-05
   2115000 -0.85E-02  0.29E-06  0.17E-05
   2116000 -0.85E-02  0.15E-06  0.62E-06
   2117000 -0.85E-02  0.17E-06  0.90E-06
   2118000 -0.85E-02  0.19E-06  0.77E-06
   2119000 -0.85E-02  0.23E-06  0.38E-06
   2120000 -0.85E-02  0.15E-06  0.42E-06
   2121000 -0.85E-02  0.18E-06  0.54E-06
   2122000 -0.85E-02  0.19E-06  0.59E-06
   2123000 -0.85E-02  0.18E-06  0.56E-06
   2124000 -0.85E-02  0.12E-06  0.21E-06
   2125000 -0.85E-02  0.15E-06  0.18E-06
   2126000 -0.85E-02  0.16E-06  0.20E-06
   2127000 -0.85E-02  0.11E-06  0.15E-06
   2128000 -0.85E-02  0.96E-07  0.16E-06
   2129000 -0.85E-02  0.16E-06  0.21E-06
   2130000 -0.89E-02  0.22E-04  0.26E-04
   2131000 -0.89E-02  0.49E-05  0.60E-05
   2132000 -0.89E-02  0.16E-05  0.71E-05
   2133000 -0.89E-02  0.15E-05  0.63E-05
   2134000 -0.89E-02  0.78E-06  0.26E-05
   2135000 -0.89E-02  0.48E-06  0.16E-05
   2136000 -0.89E-02  0.40E-06  0.92E-06
   2137000 -0.89E-02  0.65E-06  0.18E-05
   2138000 -0.89E-02  0.64E-06  0.16E-05
   2139000 -0.89E-02  0.64E-06  0.90E-06
   2140000 -0.89E-02  0.40E-06  0.10E-05
   2141000 -0.89E-02  0.34E-06  0.10E-05
   2142000 -0.89E-02  0.28E-06  0.73E-06
   2143000 -0.89E-02  0.26E-06  0.72E-06
   2144000 -0.89E-02  0.28E-06  0.67E-06
   2145000 -0.89E-02  0.22E-06  0.57E-06
   2146000 -0.89E-02  0.19E-06  0.47E-06
   2147000 -0.89E-02  0.21E-06  0.52E-06
   2148000 -0.89E-02  0.20E-06  0.47E-06
   2149000 -0.89E-02  0.19E-06  0.42E-06
   2150000 -0.89E-02  0.26E-04  0.31E-04
   2151000 -0.88E-02  0.46E-05  0.55E-05
   2152000 -0.88E-02  0.19E-05  0.69E-05
   2153000 -0.88E-02  0.18E-05  0.68E-05
   2154000 -0.89E-02  0.71E-06  0.30E-05
   2155000 -0.89E-02  0.47E-06  0.20E-05
   2156000 -0.89E-02  0.55E-06  0.11E-05
   2157000 -0.89E-02  0.68E-06  0.18E-05
   2158000 -0.89E-02  0.49E-06  0.16E-05
   2159000 -0.89E-02  0.47E-06  0.91E-06
   2160000 -0.89E-02  0.44E-06  0.10E-05
   2161000 -0.89E-02  0.37E-06  0.12E-05
